,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
278,0 days 02:21:52.724000,SAI,55,0 days 00:01:31.566000,51.0,2.0,,,31.093,34.764,25.709,0 days 02:20:52.250000,0 days 02:21:27.014000,0 days 02:21:52.723000,217.0,188.0,275.0,313.0,False,HARD,33.0,True,Ferrari,0 days 02:20:21.158000,2023-05-07 20:51:22.416,1,5.0,False,,False,True,91.566,91.566
279,0 days 02:23:24.275000,SAI,55,0 days 00:01:31.551000,52.0,2.0,,,31.212,34.707,25.632,0 days 02:22:23.935000,0 days 02:22:58.642000,0 days 02:23:24.274000,215.0,189.0,275.0,313.0,False,HARD,34.0,True,Ferrari,0 days 02:21:52.724000,2023-05-07 20:52:53.982,1,5.0,False,,False,True,91.551,91.551
280,0 days 02:24:56.252000,SAI,55,0 days 00:01:31.977000,53.0,2.0,,,31.191,34.992,25.794,0 days 02:23:55.465000,0 days 02:24:30.457000,0 days 02:24:56.251000,216.0,188.0,274.0,312.0,False,HARD,35.0,True,Ferrari,0 days 02:23:24.275000,2023-05-07 20:54:25.533,1,5.0,False,,False,True,91.977,91.97699999999999
281,0 days 02:26:27.806000,SAI,55,0 days 00:01:31.554000,54.0,2.0,,,31.017,34.823,25.714,0 days 02:25:27.268000,0 days 02:26:02.091000,0 days 02:26:27.805000,215.0,188.0,276.0,313.0,False,HARD,36.0,True,Ferrari,0 days 02:24:56.252000,2023-05-07 20:55:57.510,1,5.0,False,,False,True,91.554,91.554
282,0 days 02:27:59.168000,SAI,55,0 days 00:01:31.362000,55.0,2.0,,,30.94,34.64,25.782,0 days 02:26:58.745000,0 days 02:27:33.385000,0 days 02:27:59.167000,216.0,188.0,276.0,313.0,True,HARD,37.0,True,Ferrari,0 days 02:26:27.806000,2023-05-07 20:57:29.064,1,5.0,False,,False,True,91.362,91.362
283,0 days 02:29:30.875000,SAI,55,0 days 00:01:31.707000,56.0,2.0,,,31.026,34.885,25.796,0 days 02:28:30.193000,0 days 02:29:05.078000,0 days 02:29:30.874000,215.0,187.0,276.0,316.0,False,HARD,38.0,True,Ferrari,0 days 02:27:59.168000,2023-05-07 20:59:00.426,1,5.0,False,,False,True,91.707,91.707
284,0 days 02:31:02.338000,SAI,55,0 days 00:01:31.463000,57.0,2.0,,,31.046,34.781,25.636,0 days 02:30:01.920000,0 days 02:30:36.701000,0 days 02:31:02.337000,217.0,191.0,277.0,318.0,False,HARD,39.0,True,Ferrari,0 days 02:29:30.875000,2023-05-07 21:00:32.133,1,5.0,False,,False,True,91.463,91.463
285,0 days 01:04:30.949000,HAM,44,0 days 00:01:44.363000,1.0,1.0,0 days 00:15:50.786000,,,37.075,26.739,,0 days 01:04:04.315000,0 days 01:04:30.956000,208.0,182.0,271.0,278.0,False,HARD,1.0,False,Mercedes,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,13.0,False,,False,False,104.363,
286,0 days 01:06:05.864000,HAM,44,0 days 00:01:34.915000,2.0,1.0,,,32.825,35.618,26.472,0 days 01:05:03.768000,0 days 01:05:39.386000,0 days 01:06:05.858000,210.0,185.0,273.0,288.0,True,HARD,2.0,False,Mercedes,0 days 01:04:30.949000,2023-05-07 19:35:32.207,1,13.0,False,,False,True,94.915,94.91500000000002
287,0 days 01:07:39.921000,HAM,44,0 days 00:01:34.057000,3.0,1.0,,,32.688,35.365,26.004,0 days 01:06:38.546000,0 days 01:07:13.911000,0 days 01:07:39.915000,212.0,183.0,277.0,313.0,True,HARD,3.0,False,Mercedes,0 days 01:06:05.864000,2023-05-07 19:37:07.122,1,13.0,False,,False,True,94.057,94.057
288,0 days 01:09:14.036000,HAM,44,0 days 00:01:34.115000,4.0,1.0,,,32.38,35.594,26.141,0 days 01:08:12.295000,0 days 01:08:47.889000,0 days 01:09:14.030000,211.0,185.0,278.0,303.0,False,HARD,4.0,False,Mercedes,0 days 01:07:39.921000,2023-05-07 19:38:41.179,1,13.0,False,,False,True,94.115,94.11500000000001
289,0 days 01:10:47.839000,HAM,44,0 days 00:01:33.803000,5.0,1.0,,,32.371,35.367,26.065,0 days 01:09:46.401000,0 days 01:10:21.768000,0 days 01:10:47.833000,210.0,186.0,280.0,296.0,True,HARD,5.0,False,Mercedes,0 days 01:09:14.036000,2023-05-07 19:40:15.294,1,13.0,False,,False,True,93.803,93.803
290,0 days 01:12:21.755000,HAM,44,0 days 00:01:33.916000,6.0,1.0,,,32.541,35.453,25.922,0 days 01:11:20.374000,0 days 01:11:55.827000,0 days 01:12:21.749000,201.0,186.0,278.0,316.0,False,HARD,6.0,False,Mercedes,0 days 01:10:47.839000,2023-05-07 19:41:49.097,1,13.0,False,,False,True,93.916,93.916
291,0 days 01:13:55.115000,HAM,44,0 days 00:01:33.360000,7.0,1.0,,,32.082,35.409,25.869,0 days 01:12:53.831000,0 days 01:13:29.240000,0 days 01:13:55.109000,212.0,186.0,281.0,326.0,True,HARD,7.0,False,Mercedes,0 days 01:12:21.755000,2023-05-07 19:43:23.013,1,13.0,False,,False,True,93.36,93.36
292,0 days 01:15:29.558000,HAM,44,0 days 00:01:34.443000,8.0,1.0,,,32.77,35.61,26.063,0 days 01:14:27.879000,0 days 01:15:03.489000,0 days 01:15:29.552000,211.0,186.0,281.0,304.0,False,HARD,8.0,False,Mercedes,0 days 01:13:55.115000,2023-05-07 19:44:56.373,1,13.0,False,,False,True,94.443,94.443
293,0 days 01:17:02.928000,HAM,44,0 days 00:01:33.370000,9.0,1.0,,,32.173,35.38,25.817,0 days 01:16:01.725000,0 days 01:16:37.105000,0 days 01:17:02.922000,210.0,185.0,282.0,327.0,False,HARD,9.0,False,Mercedes,0 days 01:15:29.558000,2023-05-07 19:46:30.816,1,13.0,False,,False,True,93.37,93.37
294,0 days 01:18:36.883000,HAM,44,0 days 00:01:33.955000,10.0,1.0,,,32.339,35.584,26.032,0 days 01:17:35.261000,0 days 01:18:10.845000,0 days 01:18:36.877000,208.0,185.0,281.0,320.0,False,HARD,10.0,False,Mercedes,0 days 01:17:02.928000,2023-05-07 19:48:04.186,1,13.0,False,,False,True,93.955,93.955
295,0 days 01:20:10.222000,HAM,44,0 days 00:01:33.339000,11.0,1.0,,,32.22,35.346,25.773,0 days 01:19:09.097000,0 days 01:19:44.443000,0 days 01:20:10.216000,209.0,186.0,282.0,322.0,True,HARD,11.0,False,Mercedes,0 days 01:18:36.883000,2023-05-07 19:49:38.141,1,13.0,False,,False,True,93.339,93.339
296,0 days 01:21:43.594000,HAM,44,0 days 00:01:33.372000,12.0,1.0,,,32.067,35.274,26.031,0 days 01:20:42.283000,0 days 01:21:17.557000,0 days 01:21:43.588000,,185.0,280.0,317.0,False,HARD,12.0,False,Mercedes,0 days 01:20:10.222000,2023-05-07 19:51:11.480,1,13.0,False,,False,True,93.372,93.37200000000001
297,0 days 01:23:17.177000,HAM,44,0 days 00:01:33.583000,13.0,1.0,,,32.118,35.552,25.913,0 days 01:22:15.706000,0 days 01:22:51.258000,0 days 01:23:17.171000,208.0,185.0,281.0,323.0,False,HARD,13.0,False,Mercedes,0 days 01:21:43.594000,2023-05-07 19:52:44.852,1,13.0,False,,False,True,93.583,93.583
298,0 days 01:24:50.999000,HAM,44,0 days 00:01:33.822000,14.0,1.0,,,32.15,35.719,25.953,0 days 01:23:49.321000,0 days 01:24:25.040000,0 days 01:24:50.993000,211.0,184.0,279.0,292.0,False,HARD,14.0,False,Mercedes,0 days 01:23:17.177000,2023-05-07 19:54:18.435,1,13.0,False,,False,True,93.822,93.822
299,0 days 01:26:24.353000,HAM,44,0 days 00:01:33.354000,15.0,1.0,,,32.123,35.093,26.138,0 days 01:25:23.116000,0 days 01:25:58.209000,0 days 01:26:24.347000,212.0,185.0,280.0,327.0,False,HARD,15.0,False,Mercedes,0 days 01:24:50.999000,2023-05-07 19:55:52.257,1,10.0,False,,False,True,93.354,93.35400000000001
300,0 days 01:27:57.732000,HAM,44,0 days 00:01:33.379000,16.0,1.0,,,31.835,35.649,25.895,0 days 01:26:56.182000,0 days 01:27:31.831000,0 days 01:27:57.726000,206.0,185.0,278.0,326.0,False,HARD,16.0,False,Mercedes,0 days 01:26:24.353000,2023-05-07 19:57:25.611,1,9.0,False,,False,True,93.379,93.379
301,0 days 01:29:30.845000,HAM,44,0 days 00:01:33.113000,17.0,1.0,,,31.614,35.579,25.92,0 days 01:28:29.340000,0 days 01:29:04.919000,0 days 01:29:30.839000,211.0,187.0,280.0,302.0,True,HARD,17.0,False,Mercedes,0 days 01:27:57.732000,2023-05-07 19:58:58.990,1,9.0,False,,False,True,93.113,93.113
302,0 days 01:31:04.829000,HAM,44,0 days 00:01:33.984000,18.0,1.0,,,32.722,35.366,25.896,0 days 01:30:03.561000,0 days 01:30:38.927000,0 days 01:31:04.823000,209.0,186.0,279.0,311.0,False,HARD,18.0,False,Mercedes,0 days 01:29:30.845000,2023-05-07 20:00:32.103,1,7.0,False,,False,True,93.984,93.984
303,0 days 01:32:38.145000,HAM,44,0 days 00:01:33.316000,19.0,1.0,,,31.788,35.515,26.013,0 days 01:31:36.611000,0 days 01:32:12.126000,0 days 01:32:38.139000,210.0,186.0,278.0,315.0,False,HARD,19.0,False,Mercedes,0 days 01:31:04.829000,2023-05-07 20:02:06.087,1,6.0,False,,False,True,93.316,93.316
304,0 days 01:34:11.535000,HAM,44,0 days 00:01:33.390000,20.0,1.0,,,32.336,35.142,25.912,0 days 01:33:10.475000,0 days 01:33:45.617000,0 days 01:34:11.529000,209.0,185.0,278.0,329.0,False,HARD,20.0,False,Mercedes,0 days 01:32:38.145000,2023-05-07 20:03:39.403,1,7.0,False,,False,True,93.39,93.39000000000001
305,0 days 01:35:44.732000,HAM,44,0 days 00:01:33.197000,21.0,1.0,,,31.829,35.361,26.007,0 days 01:34:43.358000,0 days 01:35:18.719000,0 days 01:35:44.726000,210.0,188.0,281.0,309.0,False,HARD,21.0,False,Mercedes,0 days 01:34:11.535000,2023-05-07 20:05:12.793,1,7.0,False,,False,True,93.197,93.197
306,0 days 01:37:17.773000,HAM,44,0 days 00:01:33.041000,22.0,1.0,,,31.911,35.193,25.937,0 days 01:36:16.637000,0 days 01:36:51.830000,0 days 01:37:17.767000,211.0,188.0,280.0,333.0,True,HARD,22.0,False,Mercedes,0 days 01:35:44.732000,2023-05-07 20:06:45.990,1,7.0,False,,False,True,93.041,93.041
307,0 days 01:38:50.772000,HAM,44,0 days 00:01:32.999000,23.0,1.0,,,31.973,35.002,26.024,0 days 01:37:49.740000,0 days 01:38:24.742000,0 days 01:38:50.766000,212.0,185.0,274.0,318.0,True,HARD,23.0,False,Mercedes,0 days 01:37:17.773000,2023-05-07 20:08:19.031,1,6.0,False,,False,True,92.999,92.999
308,0 days 01:40:23.710000,HAM,44,0 days 00:01:32.938000,24.0,1.0,,,31.295,35.524,26.119,0 days 01:39:22.061000,0 days 01:39:57.585000,0 days 01:40:23.704000,,186.0,275.0,309.0,True,HARD,24.0,False,Mercedes,0 days 01:38:50.772000,2023-05-07 20:09:52.030,1,6.0,False,,False,True,92.938,92.938
309,0 days 01:41:56.723000,HAM,44,0 days 00:01:33.013000,25.0,1.0,,,31.51,35.413,26.09,0 days 01:40:55.214000,0 days 01:41:30.627000,0 days 01:41:56.717000,213.0,186.0,272.0,312.0,False,HARD,25.0,False,Mercedes,0 days 01:40:23.710000,2023-05-07 20:11:24.968,1,6.0,False,,False,True,93.013,93.013
310,0 days 01:43:29.356000,HAM,44,0 days 00:01:32.633000,26.0,1.0,,,31.308,35.33,25.995,0 days 01:42:28.025000,0 days 01:43:03.355000,0 days 01:43:29.350000,209.0,187.0,274.0,319.0,True,HARD,26.0,False,Mercedes,0 days 01:41:56.723000,2023-05-07 20:12:57.981,1,6.0,False,,False,True,92.633,92.63300000000001
311,0 days 01:45:02.234000,HAM,44,0 days 00:01:32.878000,27.0,1.0,,,31.443,35.198,26.237,0 days 01:44:00.793000,0 days 01:44:35.991000,0 days 01:45:02.228000,211.0,185.0,274.0,306.0,False,HARD,27.0,False,Mercedes,0 days 01:43:29.356000,2023-05-07 20:14:30.614,1,6.0,False,,False,True,92.878,92.878
312,0 days 01:46:35.144000,HAM,44,0 days 00:01:32.910000,28.0,1.0,,,31.396,35.464,26.05,0 days 01:45:33.624000,0 days 01:46:09.088000,0 days 01:46:35.138000,,186.0,274.0,319.0,False,HARD,28.0,False,Mercedes,0 days 01:45:02.234000,2023-05-07 20:16:03.492,1,6.0,False,,False,True,92.91,92.91
313,0 days 01:48:07.727000,HAM,44,0 days 00:01:32.583000,29.0,1.0,,,31.444,35.135,26.004,0 days 01:47:06.582000,0 days 01:47:41.717000,0 days 01:48:07.721000,214.0,186.0,273.0,317.0,True,HARD,29.0,False,Mercedes,0 days 01:46:35.144000,2023-05-07 20:17:36.402,1,6.0,False,,False,True,92.583,92.583
314,0 days 01:49:40.376000,HAM,44,0 days 00:01:32.649000,30.0,1.0,,,31.371,35.352,25.926,0 days 01:48:39.092000,0 days 01:49:14.444000,0 days 01:49:40.370000,211.0,186.0,275.0,321.0,False,HARD,30.0,False,Mercedes,0 days 01:48:07.727000,2023-05-07 20:19:08.985,1,6.0,False,,False,True,92.649,92.649
315,0 days 01:51:12.990000,HAM,44,0 days 00:01:32.614000,31.0,1.0,,,31.437,35.29,25.887,0 days 01:50:11.807000,0 days 01:50:47.097000,0 days 01:51:12.984000,207.0,187.0,274.0,318.0,False,HARD,31.0,False,Mercedes,0 days 01:49:40.376000,2023-05-07 20:20:41.634,1,6.0,False,,False,True,92.614,92.614
316,0 days 01:52:46.563000,HAM,44,0 days 00:01:33.573000,32.0,1.0,,,31.419,36.33,25.824,0 days 01:51:44.403000,0 days 01:52:20.733000,0 days 01:52:46.557000,212.0,186.0,281.0,325.0,False,HARD,32.0,False,Mercedes,0 days 01:51:12.990000,2023-05-07 20:22:14.248,1,7.0,False,,False,True,93.573,93.573
317,0 days 01:54:18.985000,HAM,44,0 days 00:01:32.422000,33.0,1.0,,,31.503,35.1,25.819,0 days 01:53:18.060000,0 days 01:53:53.160000,0 days 01:54:18.979000,,187.0,280.0,327.0,True,HARD,33.0,False,Mercedes,0 days 01:52:46.563000,2023-05-07 20:23:47.821,1,7.0,False,,False,True,92.422,92.42200000000001
318,0 days 01:55:51.460000,HAM,44,0 days 00:01:32.475000,34.0,1.0,,,31.531,35.196,25.748,0 days 01:54:50.510000,0 days 01:55:25.706000,0 days 01:55:51.454000,211.0,187.0,281.0,322.0,False,HARD,34.0,False,Mercedes,0 days 01:54:18.985000,2023-05-07 20:25:20.243,1,7.0,False,,False,True,92.475,92.47500000000001
319,0 days 01:57:24.089000,HAM,44,0 days 00:01:32.629000,35.0,1.0,,,31.56,35.078,25.991,0 days 01:56:23.014000,0 days 01:56:58.092000,0 days 01:57:24.083000,210.0,187.0,275.0,323.0,False,HARD,35.0,False,Mercedes,0 days 01:55:51.460000,2023-05-07 20:26:52.718,1,7.0,False,,False,True,92.629,92.629
320,0 days 01:58:56.798000,HAM,44,0 days 00:01:32.709000,36.0,1.0,,,31.686,35.133,25.89,0 days 01:57:55.769000,0 days 01:58:30.902000,0 days 01:58:56.792000,211.0,187.0,274.0,324.0,False,HARD,36.0,False,Mercedes,0 days 01:57:24.089000,2023-05-07 20:28:25.347,1,7.0,False,,False,True,92.709,92.709
321,0 days 02:00:34.617000,HAM,44,0 days 00:01:37.819000,37.0,1.0,,0 days 02:00:29.058000,31.529,35.166,31.124,0 days 01:59:28.321000,0 days 02:00:03.487000,0 days 02:00:34.611000,212.0,187.0,,327.0,False,HARD,37.0,False,Mercedes,0 days 01:58:56.798000,2023-05-07 20:29:58.056,1,7.0,False,,False,False,97.819,97.81899999999999
322,0 days 02:02:19.706000,HAM,44,0 days 00:01:45.089000,38.0,2.0,0 days 02:00:51.245000,,45.731,33.844,25.514,0 days 02:01:20.342000,0 days 02:01:54.186000,0 days 02:02:19.700000,215.0,189.0,276.0,315.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:00:34.617000,2023-05-07 20:31:35.875,1,12.0,False,,False,False,105.089,105.089
323,0 days 02:03:51.476000,HAM,44,0 days 00:01:31.770000,39.0,2.0,,,31.175,35.047,25.548,0 days 02:02:50.875000,0 days 02:03:25.922000,0 days 02:03:51.470000,216.0,191.0,275.0,334.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:02:19.706000,2023-05-07 20:33:20.964,1,11.0,False,,False,True,91.77,91.77
324,0 days 02:05:23.170000,HAM,44,0 days 00:01:31.694000,40.0,2.0,,,31.023,34.947,25.724,0 days 02:04:22.493000,0 days 02:04:57.440000,0 days 02:05:23.164000,214.0,189.0,275.0,309.0,True,MEDIUM,3.0,True,Mercedes,0 days 02:03:51.476000,2023-05-07 20:34:52.734,1,10.0,False,,False,True,91.694,91.694
325,0 days 02:06:54.539000,HAM,44,0 days 00:01:31.369000,41.0,2.0,,,30.678,34.878,25.813,0 days 02:05:53.842000,0 days 02:06:28.720000,0 days 02:06:54.533000,213.0,188.0,276.0,309.0,True,MEDIUM,4.0,True,Mercedes,0 days 02:05:23.170000,2023-05-07 20:36:24.428,1,10.0,False,,False,True,91.369,91.369
326,0 days 02:08:26.268000,HAM,44,0 days 00:01:31.729000,42.0,2.0,,,31.165,34.796,25.768,0 days 02:07:25.698000,0 days 02:08:00.494000,0 days 02:08:26.262000,,188.0,275.0,317.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:06:54.539000,2023-05-07 20:37:55.797,1,10.0,False,,False,True,91.729,91.729
327,0 days 02:09:57.985000,HAM,44,0 days 00:01:31.717000,43.0,2.0,,,31.234,34.816,25.667,0 days 02:08:57.496000,0 days 02:09:32.312000,0 days 02:09:57.979000,214.0,189.0,275.0,318.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:08:26.268000,2023-05-07 20:39:27.526,1,9.0,False,,False,True,91.717,91.71700000000001
328,0 days 02:11:29.376000,HAM,44,0 days 00:01:31.391000,44.0,2.0,,,30.96,34.807,25.624,0 days 02:10:28.939000,0 days 02:11:03.746000,0 days 02:11:29.370000,213.0,188.0,276.0,324.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:09:57.985000,2023-05-07 20:40:59.243,1,9.0,False,,False,True,91.391,91.39099999999999
329,0 days 02:13:00.769000,HAM,44,0 days 00:01:31.393000,45.0,2.0,,,31.215,34.753,25.425,0 days 02:12:00.585000,0 days 02:12:35.338000,0 days 02:13:00.763000,215.0,188.0,281.0,337.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:11:29.376000,2023-05-07 20:42:30.634,1,9.0,False,,False,True,91.393,91.393
330,0 days 02:14:32.233000,HAM,44,0 days 00:01:31.464000,46.0,2.0,,,31.492,34.25,25.722,0 days 02:13:32.255000,0 days 02:14:06.505000,0 days 02:14:32.227000,216.0,189.0,273.0,318.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:13:00.769000,2023-05-07 20:44:02.027,1,8.0,False,,False,True,91.464,91.464
331,0 days 02:16:03.350000,HAM,44,0 days 00:01:31.117000,47.0,2.0,,,30.754,34.611,25.752,0 days 02:15:02.981000,0 days 02:15:37.592000,0 days 02:16:03.344000,215.0,187.0,274.0,321.0,True,MEDIUM,10.0,True,Mercedes,0 days 02:14:32.233000,2023-05-07 20:45:33.491,1,8.0,False,,False,True,91.117,91.11699999999999
332,0 days 02:17:34.452000,HAM,44,0 days 00:01:31.102000,48.0,2.0,,,30.802,34.58,25.72,0 days 02:16:34.146000,0 days 02:17:08.726000,0 days 02:17:34.446000,214.0,188.0,275.0,311.0,True,MEDIUM,11.0,True,Mercedes,0 days 02:16:03.350000,2023-05-07 20:47:04.608,1,8.0,False,,False,True,91.102,91.102
333,0 days 02:19:05.814000,HAM,44,0 days 00:01:31.362000,49.0,2.0,,,30.84,34.885,25.637,0 days 02:18:05.286000,0 days 02:18:40.171000,0 days 02:19:05.808000,,188.0,276.0,320.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:17:34.452000,2023-05-07 20:48:35.710,1,8.0,False,,False,True,91.362,91.362
334,0 days 02:20:37.173000,HAM,44,0 days 00:01:31.359000,50.0,2.0,,,30.94,34.705,25.714,0 days 02:19:36.748000,0 days 02:20:11.453000,0 days 02:20:37.167000,,189.0,275.0,321.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:19:05.814000,2023-05-07 20:50:07.072,1,8.0,False,,False,True,91.359,91.359
335,0 days 02:22:08.351000,HAM,44,0 days 00:01:31.178000,51.0,2.0,,,30.631,34.735,25.812,0 days 02:21:07.798000,0 days 02:21:42.533000,0 days 02:22:08.345000,215.0,188.0,278.0,308.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:20:37.173000,2023-05-07 20:51:38.431,1,8.0,False,,False,True,91.178,91.178
336,0 days 02:23:39.707000,HAM,44,0 days 00:01:31.356000,52.0,2.0,,,30.855,34.843,25.658,0 days 02:22:39.200000,0 days 02:23:14.043000,0 days 02:23:39.701000,212.0,188.0,278.0,325.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:22:08.351000,2023-05-07 20:53:09.609,1,8.0,False,,False,True,91.356,91.35600000000001
337,0 days 02:25:11.087000,HAM,44,0 days 00:01:31.380000,53.0,2.0,,,31.383,34.483,25.514,0 days 02:24:11.084000,0 days 02:24:45.567000,0 days 02:25:11.081000,213.0,188.0,282.0,327.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:23:39.707000,2023-05-07 20:54:40.965,1,7.0,False,,False,True,91.38,91.38
338,0 days 02:26:42.390000,HAM,44,0 days 00:01:31.303000,54.0,2.0,,,31.188,34.394,25.721,0 days 02:25:42.269000,0 days 02:26:16.663000,0 days 02:26:42.384000,215.0,189.0,275.0,317.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:25:11.087000,2023-05-07 20:56:12.345,1,6.0,False,,False,True,91.303,91.303
339,0 days 02:28:13.377000,HAM,44,0 days 00:01:30.987000,55.0,2.0,,,30.584,34.654,25.749,0 days 02:27:12.968000,0 days 02:27:47.622000,0 days 02:28:13.371000,212.0,189.0,275.0,317.0,True,MEDIUM,18.0,True,Mercedes,0 days 02:26:42.390000,2023-05-07 20:57:43.648,1,6.0,False,,False,True,90.987,90.987
340,0 days 02:29:45.407000,HAM,44,0 days 00:01:32.030000,56.0,2.0,,,30.953,35.256,25.821,0 days 02:28:44.324000,0 days 02:29:19.580000,0 days 02:29:45.401000,213.0,189.0,276.0,313.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:28:13.377000,2023-05-07 20:59:14.635,1,6.0,False,,False,True,92.03,92.03
341,0 days 02:31:16.076000,HAM,44,0 days 00:01:30.669000,57.0,2.0,,,30.349,34.629,25.691,0 days 02:30:15.750000,0 days 02:30:50.379000,0 days 02:31:16.070000,214.0,189.0,277.0,317.0,True,MEDIUM,20.0,True,Mercedes,0 days 02:29:45.407000,2023-05-07 21:00:46.665,1,6.0,False,,False,True,90.669,90.669
342,0 days 01:04:26.988000,LEC,16,0 days 00:01:40.402000,1.0,1.0,0 days 00:14:23.068000,,,35.92,26.441,,0 days 01:04:00.596000,0 days 01:04:26.956000,210.0,184.0,269.0,304.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,6.0,False,,False,False,100.402,
343,0 days 01:06:01.608000,LEC,16,0 days 00:01:34.620000,2.0,1.0,,,32.698,35.465,26.457,0 days 01:04:59.654000,0 days 01:05:35.119000,0 days 01:06:01.576000,215.0,185.0,267.0,307.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:26.988000,2023-05-07 19:35:28.246,1,6.0,False,,False,True,94.62,94.62
344,0 days 01:07:36.514000,LEC,16,0 days 00:01:34.906000,3.0,1.0,,,32.335,36.471,26.1,0 days 01:06:33.911000,0 days 01:07:10.382000,0 days 01:07:36.482000,211.0,184.0,268.0,325.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:06:01.608000,2023-05-07 19:37:02.866,1,6.0,False,,False,True,94.906,94.906
345,0 days 01:09:11.344000,LEC,16,0 days 00:01:34.830000,4.0,1.0,,,33.473,35.411,25.946,0 days 01:08:09.955000,0 days 01:08:45.366000,0 days 01:09:11.312000,213.0,185.0,276.0,325.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:07:36.514000,2023-05-07 19:38:37.772,1,8.0,False,,False,True,94.83,94.83
346,0 days 01:10:44.770000,LEC,16,0 days 00:01:33.426000,5.0,1.0,,,32.034,35.395,25.997,0 days 01:09:43.346000,0 days 01:10:18.741000,0 days 01:10:44.738000,215.0,183.0,277.0,324.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:09:11.344000,2023-05-07 19:40:12.602,1,8.0,False,,False,True,93.426,93.426
347,0 days 01:12:18.389000,LEC,16,0 days 00:01:33.619000,6.0,1.0,,,32.009,35.63,25.98,0 days 01:11:16.747000,0 days 01:11:52.377000,0 days 01:12:18.357000,206.0,183.0,277.0,319.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:44.770000,2023-05-07 19:41:46.028,1,8.0,False,,False,True,93.619,93.61900000000001
348,0 days 01:13:51.663000,LEC,16,0 days 00:01:33.274000,7.0,1.0,,,31.981,35.304,25.989,0 days 01:12:50.338000,0 days 01:13:25.642000,0 days 01:13:51.631000,214.0,184.0,276.0,329.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:12:18.389000,2023-05-07 19:43:19.647,1,8.0,False,,False,True,93.274,93.274
349,0 days 01:15:24.963000,LEC,16,0 days 00:01:33.300000,8.0,1.0,,,31.856,35.331,26.113,0 days 01:14:23.487000,0 days 01:14:58.818000,0 days 01:15:24.931000,212.0,183.0,271.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:13:51.663000,2023-05-07 19:44:52.921,1,8.0,False,,False,True,93.3,93.30000000000001
350,0 days 01:16:58.278000,LEC,16,0 days 00:01:33.315000,9.0,1.0,,,31.946,35.314,26.055,0 days 01:15:56.877000,0 days 01:16:32.191000,0 days 01:16:58.246000,211.0,184.0,273.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:15:24.963000,2023-05-07 19:46:26.221,1,8.0,False,,False,True,93.315,93.315
351,0 days 01:18:31.600000,LEC,16,0 days 00:01:33.322000,10.0,1.0,,,31.996,35.371,25.955,0 days 01:17:30.242000,0 days 01:18:05.613000,0 days 01:18:31.568000,212.0,183.0,278.0,311.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:16:58.278000,2023-05-07 19:47:59.536,1,8.0,False,,False,True,93.322,93.322
352,0 days 01:20:04.476000,LEC,16,0 days 00:01:32.876000,11.0,1.0,,,31.896,35.198,25.782,0 days 01:19:03.464000,0 days 01:19:38.662000,0 days 01:20:04.444000,214.0,185.0,278.0,312.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:18:31.600000,2023-05-07 19:49:32.858,1,8.0,False,,False,True,92.876,92.87599999999999
