,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
532,0 days 01:15:02.515000,RIC,3,0 days 00:01:44.578000,7.0,1.0,,,28.195,41.89,34.493,0 days 01:13:46.145000,0 days 01:14:28.035000,0 days 01:15:02.528000,196.0,178.0,198.0,314.0,False,MEDIUM,7.0,True,McLaren,0 days 01:13:17.937000,2022-10-23 19:14:17.948,1,15.0,True,TRACK LIMITS AT TURN 19 LAP 7 ,False,True,104.578,104.578
533,0 days 01:16:47.873000,RIC,3,0 days 00:01:45.358000,8.0,1.0,,,28.444,42.121,34.793,0 days 01:15:30.972000,0 days 01:16:13.093000,0 days 01:16:47.886000,,180.0,198.0,311.0,False,MEDIUM,8.0,True,McLaren,0 days 01:15:02.515000,2022-10-23 19:16:02.526,1,15.0,False,,False,True,105.358,105.358
534,0 days 01:18:33.102000,RIC,3,0 days 00:01:45.229000,9.0,1.0,,,28.329,42.377,34.523,0 days 01:17:16.215000,0 days 01:17:58.592000,0 days 01:18:33.115000,200.0,177.0,199.0,319.0,False,MEDIUM,9.0,True,McLaren,0 days 01:16:47.873000,2022-10-23 19:17:47.884,1,15.0,False,,False,True,105.229,105.22900000000001
535,0 days 01:20:18.527000,RIC,3,0 days 00:01:45.425000,10.0,1.0,,0 days 01:20:17.495000,28.047,42.145,35.233,0 days 01:19:01.162000,0 days 01:19:43.307000,0 days 01:20:18.540000,201.0,178.0,,299.0,False,MEDIUM,10.0,True,McLaren,0 days 01:18:33.102000,2022-10-23 19:19:33.113,1,13.0,False,,False,False,105.425,105.42500000000001
536,0 days 01:22:25.906000,RIC,3,0 days 00:02:07.379000,11.0,2.0,0 days 01:20:43.711000,,51.159,42.037,34.183,0 days 01:21:09.699000,0 days 01:21:51.736000,0 days 01:22:25.919000,197.0,179.0,199.0,287.0,False,HARD,1.0,True,McLaren,0 days 01:20:18.527000,2022-10-23 19:21:18.538,1,18.0,False,,False,False,127.379,127.37899999999999
537,0 days 01:24:10.436000,RIC,3,0 days 00:01:44.530000,12.0,2.0,,,28.619,41.841,34.07,0 days 01:22:54.538000,0 days 01:23:36.379000,0 days 01:24:10.449000,203.0,180.0,198.0,288.0,False,HARD,2.0,True,McLaren,0 days 01:22:25.906000,2022-10-23 19:23:25.917,1,18.0,False,,False,True,104.53,104.53
538,0 days 01:25:55.207000,RIC,3,0 days 00:01:44.771000,13.0,2.0,,,28.357,42.093,34.321,0 days 01:24:38.806000,0 days 01:25:20.899000,0 days 01:25:55.220000,199.0,179.0,198.0,288.0,False,HARD,3.0,True,McLaren,0 days 01:24:10.436000,2022-10-23 19:25:10.447,1,18.0,False,,False,True,104.771,104.771
539,0 days 01:27:39.443000,RIC,3,0 days 00:01:44.236000,14.0,2.0,,,28.306,41.932,33.998,0 days 01:26:23.526000,0 days 01:27:05.458000,0 days 01:27:39.456000,204.0,181.0,198.0,293.0,True,HARD,4.0,True,McLaren,0 days 01:25:55.207000,2022-10-23 19:26:55.218,1,18.0,False,,False,True,104.236,104.23599999999999
540,0 days 01:29:23.691000,RIC,3,0 days 00:01:44.248000,15.0,2.0,,,28.272,41.854,34.122,0 days 01:28:07.728000,0 days 01:28:49.582000,0 days 01:29:23.704000,206.0,179.0,197.0,291.0,False,HARD,5.0,True,McLaren,0 days 01:27:39.443000,2022-10-23 19:28:39.454,1,18.0,False,,False,True,104.248,104.248
541,0 days 01:31:07.837000,RIC,3,0 days 00:01:44.146000,16.0,2.0,,,28.044,41.915,34.187,0 days 01:29:51.748000,0 days 01:30:33.663000,0 days 01:31:07.850000,203.0,178.0,198.0,292.0,True,HARD,6.0,True,McLaren,0 days 01:29:23.691000,2022-10-23 19:30:23.702,1,18.0,False,,False,True,104.146,104.146
542,0 days 01:32:52.639000,RIC,3,0 days 00:01:44.802000,17.0,2.0,,,28.068,42.008,34.726,0 days 01:31:35.918000,0 days 01:32:17.926000,0 days 01:32:52.652000,200.0,178.0,196.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:31:07.837000,2022-10-23 19:32:07.848,2,17.0,False,,False,True,104.802,104.802
543,0 days 01:35:07.563000,RIC,3,0 days 00:02:14.924000,18.0,2.0,,,37.754,53.39,43.78,0 days 01:33:30.406000,0 days 01:34:23.796000,0 days 01:35:07.576000,148.0,173.0,150.0,262.0,False,HARD,8.0,True,McLaren,0 days 01:32:52.639000,2022-10-23 19:33:52.650,24,17.0,False,,False,False,134.924,134.924
544,0 days 01:37:29.001000,RIC,3,0 days 00:02:21.438000,19.0,2.0,,,41.045,54.871,45.522,0 days 01:35:48.621000,0 days 01:36:43.492000,0 days 01:37:29.014000,136.0,142.0,155.0,258.0,False,HARD,9.0,True,McLaren,0 days 01:35:07.563000,2022-10-23 19:36:07.574,4,16.0,False,,False,False,141.438,141.438
545,0 days 01:39:50.855000,RIC,3,0 days 00:02:21.854000,20.0,2.0,,,33.609,55.544,52.701,0 days 01:38:02.623000,0 days 01:38:58.167000,0 days 01:39:50.868000,173.0,104.0,68.0,250.0,False,HARD,10.0,True,McLaren,0 days 01:37:29.001000,2022-10-23 19:38:29.012,4,16.0,False,,False,False,141.854,141.85399999999998
546,0 days 01:42:09.722000,RIC,3,0 days 00:02:18.867000,21.0,2.0,,,35.547,58.719,44.601,0 days 01:40:26.415000,0 days 01:41:25.134000,0 days 01:42:09.735000,194.0,180.0,198.0,287.0,False,HARD,11.0,True,McLaren,0 days 01:39:50.855000,2022-10-23 19:40:50.866,4,16.0,False,,False,False,138.867,138.867
547,0 days 01:44:26.655000,RIC,3,0 days 00:02:16.933000,22.0,2.0,,,28.722,51.892,56.319,0 days 01:42:38.457000,0 days 01:43:30.349000,0 days 01:44:26.668000,191.0,76.0,151.0,166.0,False,HARD,12.0,True,McLaren,0 days 01:42:09.722000,2022-10-23 19:43:09.733,24,15.0,False,,False,False,136.933,136.933
548,0 days 01:47:18.438000,RIC,3,,23.0,2.0,,,37.751,90.789,43.199,0 days 01:45:04.519000,0 days 01:46:35.316000,0 days 01:47:18.451000,173.0,154.0,105.0,176.0,False,HARD,13.0,True,McLaren,0 days 01:44:26.655000,2022-10-23 19:45:26.666,4,14.0,False,,False,False,,171.73899999999998
549,0 days 01:50:09.097000,RIC,3,,24.0,2.0,,,37.441,87.734,45.535,0 days 01:47:55.882000,0 days 01:49:23.596000,0 days 01:50:09.121000,193.0,176.0,119.0,167.0,False,HARD,14.0,True,McLaren,0 days 01:47:18.438000,2022-10-23 19:48:18.449,4,13.0,False,,False,False,,170.70999999999998
550,0 days 01:52:33.535000,RIC,3,0 days 00:02:24.438000,25.0,2.0,,,38.179,60.299,45.96,0 days 01:50:47.289000,0 days 01:51:47.588000,0 days 01:52:33.548000,122.0,172.0,197.0,263.0,False,HARD,15.0,True,McLaren,0 days 01:50:09.097000,2022-10-23 19:51:09.108,4,13.0,False,,False,False,144.438,144.43800000000002
551,0 days 01:54:18.804000,RIC,3,0 days 00:01:45.269000,26.0,2.0,,,28.775,42.071,34.423,0 days 01:53:02.323000,0 days 01:53:44.394000,0 days 01:54:18.817000,194.0,179.0,198.0,304.0,False,HARD,16.0,True,McLaren,0 days 01:52:33.535000,2022-10-23 19:53:33.546,1,13.0,False,,False,False,105.269,105.269
552,0 days 01:56:03.182000,RIC,3,0 days 00:01:44.378000,27.0,2.0,,,28.217,41.977,34.184,0 days 01:54:47.034000,0 days 01:55:29.011000,0 days 01:56:03.195000,205.0,178.0,198.0,290.0,False,HARD,17.0,True,McLaren,0 days 01:54:18.804000,2022-10-23 19:55:18.815,1,13.0,False,,False,True,104.378,104.37799999999999
553,0 days 01:57:47.222000,RIC,3,0 days 00:01:44.040000,28.0,2.0,,,28.086,41.658,34.296,0 days 01:56:31.281000,0 days 01:57:12.939000,0 days 01:57:47.235000,197.0,180.0,199.0,295.0,True,HARD,18.0,True,McLaren,0 days 01:56:03.182000,2022-10-23 19:57:03.193,1,13.0,False,,False,True,104.04,104.03999999999999
554,0 days 01:59:31.152000,RIC,3,0 days 00:01:43.930000,29.0,2.0,,,27.916,41.654,34.36,0 days 01:58:15.151000,0 days 01:58:56.805000,0 days 01:59:31.165000,203.0,179.0,196.0,316.0,True,HARD,19.0,True,McLaren,0 days 01:57:47.222000,2022-10-23 19:58:47.233,1,13.0,False,,False,True,103.93,103.93
555,0 days 02:01:16.079000,RIC,3,0 days 00:01:44.927000,30.0,2.0,,,27.958,41.967,35.002,0 days 01:59:59.123000,0 days 02:00:41.090000,0 days 02:01:16.092000,206.0,180.0,198.0,301.0,False,HARD,20.0,True,McLaren,0 days 01:59:31.152000,2022-10-23 20:00:31.163,1,14.0,False,,False,True,104.927,104.92699999999999
556,0 days 02:03:00.829000,RIC,3,0 days 00:01:44.750000,31.0,2.0,,,27.985,41.731,35.034,0 days 02:01:44.077000,0 days 02:02:25.808000,0 days 02:03:00.842000,200.0,179.0,195.0,319.0,False,HARD,21.0,True,McLaren,0 days 02:01:16.079000,2022-10-23 20:02:16.090,1,15.0,False,,False,True,104.75,104.75
557,0 days 02:04:45.363000,RIC,3,0 days 00:01:44.534000,32.0,2.0,,,28.003,42.445,34.086,0 days 02:03:28.845000,0 days 02:04:11.290000,0 days 02:04:45.376000,198.0,178.0,198.0,288.0,False,HARD,22.0,True,McLaren,0 days 02:03:00.829000,2022-10-23 20:04:00.840,1,15.0,False,,False,True,104.534,104.534
558,0 days 02:06:30.220000,RIC,3,0 days 00:01:44.857000,33.0,2.0,,,28.208,42.25,34.399,0 days 02:05:13.584000,0 days 02:05:55.834000,0 days 02:06:30.233000,202.0,181.0,198.0,292.0,False,HARD,23.0,True,McLaren,0 days 02:04:45.363000,2022-10-23 20:05:45.374,1,14.0,True,TRACK LIMITS AT TURN 19 LAP 33 ,False,True,104.857,104.857
559,0 days 02:08:14.463000,RIC,3,0 days 00:01:44.243000,34.0,2.0,,,28.252,41.841,34.15,0 days 02:06:58.485000,0 days 02:07:40.326000,0 days 02:08:14.476000,200.0,181.0,198.0,288.0,False,HARD,24.0,True,McLaren,0 days 02:06:30.220000,2022-10-23 20:07:30.231,1,12.0,False,,False,True,104.243,104.243
560,0 days 02:09:58.169000,RIC,3,0 days 00:01:43.706000,35.0,2.0,,0 days 02:09:57.144000,28.104,41.542,34.06,0 days 02:08:42.580000,0 days 02:09:24.122000,0 days 02:09:58.182000,204.0,182.0,,295.0,False,HARD,25.0,True,McLaren,0 days 02:08:14.463000,2022-10-23 20:09:14.474,1,11.0,False,,False,False,103.706,103.706
561,0 days 02:12:02.463000,RIC,3,0 days 00:02:04.294000,36.0,3.0,0 days 02:10:21.574000,,48.904,41.743,33.647,0 days 02:10:47.086000,0 days 02:11:28.829000,0 days 02:12:02.476000,205.0,180.0,199.0,291.0,False,HARD,1.0,True,McLaren,0 days 02:09:58.169000,2022-10-23 20:10:58.180,1,17.0,False,,False,False,124.294,124.29400000000001
562,0 days 02:13:45.347000,RIC,3,0 days 00:01:42.884000,37.0,3.0,,,28.124,41.294,33.466,0 days 02:12:30.600000,0 days 02:13:11.894000,0 days 02:13:45.360000,,183.0,202.0,290.0,True,HARD,2.0,True,McLaren,0 days 02:12:02.463000,2022-10-23 20:13:02.474,1,17.0,False,,False,True,102.884,102.88399999999999
563,0 days 02:15:28.237000,RIC,3,0 days 00:01:42.890000,38.0,3.0,,,27.916,41.325,33.649,0 days 02:14:13.276000,0 days 02:14:54.601000,0 days 02:15:28.250000,206.0,182.0,197.0,292.0,False,HARD,3.0,True,McLaren,0 days 02:13:45.347000,2022-10-23 20:14:45.358,1,17.0,False,,False,True,102.89,102.89
564,0 days 02:17:11.014000,RIC,3,0 days 00:01:42.777000,39.0,3.0,,,27.726,41.301,33.75,0 days 02:15:55.976000,0 days 02:16:37.277000,0 days 02:17:11.027000,209.0,180.0,200.0,292.0,True,HARD,4.0,True,McLaren,0 days 02:15:28.237000,2022-10-23 20:16:28.248,1,17.0,False,,False,True,102.777,102.777
565,0 days 02:18:53.934000,RIC,3,0 days 00:01:42.920000,40.0,3.0,,,27.924,41.425,33.571,0 days 02:17:38.951000,0 days 02:18:20.376000,0 days 02:18:53.947000,205.0,183.0,200.0,293.0,False,HARD,5.0,True,McLaren,0 days 02:17:11.014000,2022-10-23 20:18:11.025,1,17.0,False,,False,True,102.92,102.91999999999999
566,0 days 02:20:37.070000,RIC,3,0 days 00:01:43.136000,41.0,3.0,,,27.958,41.492,33.686,0 days 02:19:21.905000,0 days 02:20:03.397000,0 days 02:20:37.083000,200.0,183.0,198.0,293.0,False,HARD,6.0,True,McLaren,0 days 02:18:53.934000,2022-10-23 20:19:53.945,1,17.0,False,,False,True,103.136,103.136
567,0 days 02:22:20.282000,RIC,3,0 days 00:01:43.212000,42.0,3.0,,,27.908,41.49,33.814,0 days 02:21:04.991000,0 days 02:21:46.481000,0 days 02:22:20.295000,204.0,182.0,199.0,295.0,False,HARD,7.0,True,McLaren,0 days 02:20:37.070000,2022-10-23 20:21:37.081,1,17.0,False,,False,True,103.212,103.21199999999999
568,0 days 02:24:03.075000,RIC,3,0 days 00:01:42.793000,43.0,3.0,,,27.845,41.287,33.661,0 days 02:22:48.140000,0 days 02:23:29.427000,0 days 02:24:03.088000,,184.0,199.0,292.0,False,HARD,8.0,True,McLaren,0 days 02:22:20.282000,2022-10-23 20:23:20.293,1,17.0,False,,False,True,102.793,102.793
569,0 days 02:25:45.723000,RIC,3,0 days 00:01:42.648000,44.0,3.0,,,27.748,41.268,33.632,0 days 02:24:30.836000,0 days 02:25:12.104000,0 days 02:25:45.736000,205.0,184.0,198.0,295.0,True,HARD,9.0,True,McLaren,0 days 02:24:03.075000,2022-10-23 20:25:03.086,1,17.0,False,,False,True,102.648,102.648
570,0 days 02:27:28.695000,RIC,3,0 days 00:01:42.972000,45.0,3.0,,,27.832,41.35,33.79,0 days 02:26:13.568000,0 days 02:26:54.918000,0 days 02:27:28.708000,209.0,181.0,198.0,292.0,False,HARD,10.0,True,McLaren,0 days 02:25:45.723000,2022-10-23 20:26:45.734,1,17.0,False,,False,True,102.972,102.97200000000001
571,0 days 02:29:12.286000,RIC,3,0 days 00:01:43.591000,46.0,3.0,,,28.113,41.495,33.983,0 days 02:27:56.821000,0 days 02:28:38.316000,0 days 02:29:12.299000,199.0,182.0,199.0,296.0,False,HARD,11.0,True,McLaren,0 days 02:27:28.695000,2022-10-23 20:28:28.706,1,17.0,False,,False,True,103.591,103.59100000000001
572,0 days 02:30:55.085000,RIC,3,0 days 00:01:42.799000,47.0,3.0,,,27.743,41.371,33.685,0 days 02:29:40.042000,0 days 02:30:21.413000,0 days 02:30:55.098000,205.0,181.0,199.0,296.0,False,HARD,12.0,True,McLaren,0 days 02:29:12.286000,2022-10-23 20:30:12.297,1,17.0,False,,False,True,102.799,102.799
573,0 days 02:32:38.050000,RIC,3,0 days 00:01:42.965000,48.0,3.0,,,27.724,41.564,33.677,0 days 02:31:22.822000,0 days 02:32:04.386000,0 days 02:32:38.063000,206.0,182.0,200.0,296.0,False,HARD,13.0,True,McLaren,0 days 02:30:55.085000,2022-10-23 20:31:55.096,1,17.0,False,,False,True,102.965,102.965
574,0 days 02:34:21.226000,RIC,3,0 days 00:01:43.176000,49.0,3.0,,,27.718,41.614,33.844,0 days 02:33:05.781000,0 days 02:33:47.395000,0 days 02:34:21.239000,204.0,180.0,199.0,297.0,False,HARD,14.0,True,McLaren,0 days 02:32:38.050000,2022-10-23 20:33:38.061,1,17.0,False,,False,True,103.176,103.17599999999999
575,0 days 02:36:04.647000,RIC,3,0 days 00:01:43.421000,50.0,3.0,,,27.675,41.145,34.601,0 days 02:34:48.914000,0 days 02:35:30.059000,0 days 02:36:04.660000,200.0,181.0,201.0,323.0,False,HARD,15.0,True,McLaren,0 days 02:34:21.226000,2022-10-23 20:35:21.237,1,17.0,False,,False,True,103.421,103.421
576,0 days 02:37:49.172000,RIC,3,0 days 00:01:44.525000,51.0,3.0,,,28.747,42.007,33.771,0 days 02:36:33.407000,0 days 02:37:15.414000,0 days 02:37:49.185000,210.0,180.0,200.0,303.0,False,HARD,16.0,True,McLaren,0 days 02:36:04.647000,2022-10-23 20:37:04.658,1,16.0,False,,False,True,104.525,104.52499999999999
577,0 days 02:39:31.758000,RIC,3,0 days 00:01:42.586000,52.0,3.0,,,27.565,41.259,33.762,0 days 02:38:16.750000,0 days 02:38:58.009000,0 days 02:39:31.771000,203.0,183.0,201.0,297.0,True,HARD,17.0,True,McLaren,0 days 02:37:49.172000,2022-10-23 20:38:49.183,1,16.0,False,,False,True,102.586,102.586
578,0 days 02:41:14.673000,RIC,3,0 days 00:01:42.915000,53.0,3.0,,,27.532,41.439,33.944,0 days 02:39:59.303000,0 days 02:40:40.742000,0 days 02:41:14.686000,210.0,185.0,201.0,298.0,False,HARD,18.0,True,McLaren,0 days 02:39:31.758000,2022-10-23 20:40:31.769,1,16.0,False,,False,True,102.915,102.915
579,0 days 02:42:57.492000,RIC,3,0 days 00:01:42.819000,54.0,3.0,,,27.679,41.508,33.632,0 days 02:41:42.365000,0 days 02:42:23.873000,0 days 02:42:57.505000,207.0,182.0,200.0,293.0,False,HARD,19.0,True,McLaren,0 days 02:41:14.673000,2022-10-23 20:42:14.684,1,16.0,False,,False,True,102.819,102.81899999999999
580,0 days 02:44:39.912000,RIC,3,0 days 00:01:42.420000,55.0,3.0,,,27.631,41.318,33.471,0 days 02:43:25.136000,0 days 02:44:06.454000,0 days 02:44:39.925000,,182.0,199.0,296.0,True,HARD,20.0,True,McLaren,0 days 02:42:57.492000,2022-10-23 20:43:57.503,1,16.0,False,,False,True,102.42,102.41999999999999
581,0 days 02:46:22.608000,RIC,3,0 days 00:01:42.696000,56.0,3.0,,,27.633,41.284,33.779,0 days 02:45:07.558000,0 days 02:45:48.842000,0 days 02:46:22.621000,,183.0,199.0,295.0,False,HARD,21.0,True,McLaren,0 days 02:44:39.912000,2022-10-23 20:45:39.923,1,16.0,False,,False,True,102.696,102.696
582,0 days 01:04:36.107000,OCO,31,0 days 00:01:55.666000,1.0,1.0,0 days 01:02:52.315000,,,42.254,34.548,,0 days 01:04:01.636000,0 days 01:04:36.208000,204.0,171.0,197.0,294.0,False,HARD,1.0,True,Alpine,0 days 01:02:40.170000,2022-10-23 19:03:40.181,2,20.0,False,,False,False,115.666,
583,0 days 01:06:21.469000,OCO,31,0 days 00:01:45.362000,2.0,1.0,,,28.422,42.335,34.605,0 days 01:05:04.531000,0 days 01:05:46.866000,0 days 01:06:21.471000,201.0,171.0,197.0,295.0,True,HARD,2.0,True,Alpine,0 days 01:04:36.107000,2022-10-23 19:05:36.118,1,19.0,False,,False,True,105.362,105.362
584,0 days 01:08:06.049000,OCO,31,0 days 00:01:44.580000,3.0,1.0,,,28.581,41.664,34.335,0 days 01:06:50.052000,0 days 01:07:31.716000,0 days 01:08:06.051000,189.0,176.0,199.0,321.0,True,HARD,3.0,True,Alpine,0 days 01:06:21.469000,2022-10-23 19:07:21.480,1,18.0,False,,False,True,104.58,104.58000000000001
585,0 days 01:09:50.174000,OCO,31,0 days 00:01:44.125000,4.0,1.0,,,28.225,41.766,34.134,0 days 01:08:34.276000,0 days 01:09:16.042000,0 days 01:09:50.176000,201.0,174.0,199.0,292.0,True,HARD,4.0,True,Alpine,0 days 01:08:06.049000,2022-10-23 19:09:06.060,1,18.0,False,,False,True,104.125,104.125
586,0 days 01:11:34.897000,OCO,31,0 days 00:01:44.723000,5.0,1.0,,,28.332,42.077,34.314,0 days 01:10:18.508000,0 days 01:11:00.585000,0 days 01:11:34.899000,195.0,174.0,199.0,289.0,False,HARD,5.0,True,Alpine,0 days 01:09:50.174000,2022-10-23 19:10:50.185,1,17.0,False,,False,True,104.723,104.72299999999998
587,0 days 01:13:19.725000,OCO,31,0 days 00:01:44.828000,6.0,1.0,,,28.233,42.006,34.589,0 days 01:12:03.132000,0 days 01:12:45.138000,0 days 01:13:19.727000,200.0,174.0,199.0,294.0,False,HARD,6.0,True,Alpine,0 days 01:11:34.897000,2022-10-23 19:12:34.908,1,17.0,False,,False,True,104.828,104.828
588,0 days 01:15:04.230000,OCO,31,0 days 00:01:44.505000,7.0,1.0,,,28.047,41.758,34.7,0 days 01:13:47.774000,0 days 01:14:29.532000,0 days 01:15:04.232000,196.0,176.0,199.0,315.0,False,HARD,7.0,True,Alpine,0 days 01:13:19.725000,2022-10-23 19:14:19.736,1,17.0,False,,False,True,104.505,104.50500000000001
589,0 days 01:16:49.263000,OCO,31,0 days 00:01:45.033000,8.0,1.0,,,28.24,41.859,34.934,0 days 01:15:32.472000,0 days 01:16:14.331000,0 days 01:16:49.265000,195.0,174.0,199.0,318.0,False,HARD,8.0,True,Alpine,0 days 01:15:04.230000,2022-10-23 19:16:04.241,1,17.0,False,,False,True,105.033,105.033
590,0 days 01:18:34.488000,OCO,31,0 days 00:01:45.225000,9.0,1.0,,,28.175,42.12,34.93,0 days 01:17:17.440000,0 days 01:17:59.560000,0 days 01:18:34.490000,199.0,173.0,199.0,319.0,False,HARD,9.0,True,Alpine,0 days 01:16:49.263000,2022-10-23 19:17:49.274,1,17.0,False,,False,True,105.225,105.225
591,0 days 01:20:19.227000,OCO,31,0 days 00:01:44.739000,10.0,1.0,,,28.064,41.695,34.98,0 days 01:19:02.554000,0 days 01:19:44.249000,0 days 01:20:19.229000,200.0,174.0,198.0,314.0,False,HARD,10.0,True,Alpine,0 days 01:18:34.488000,2022-10-23 19:19:34.499,1,14.0,False,,False,True,104.739,104.739
592,0 days 01:22:03.142000,OCO,31,0 days 00:01:43.915000,11.0,1.0,,,27.864,41.676,34.375,0 days 01:20:47.093000,0 days 01:21:28.769000,0 days 01:22:03.144000,206.0,175.0,198.0,293.0,True,HARD,11.0,True,Alpine,0 days 01:20:19.227000,2022-10-23 19:21:19.238,1,11.0,False,,False,True,103.915,103.915
593,0 days 01:23:47.735000,OCO,31,0 days 00:01:44.593000,12.0,1.0,,,28.212,41.991,34.39,0 days 01:22:31.356000,0 days 01:23:13.347000,0 days 01:23:47.737000,203.0,175.0,198.0,299.0,False,HARD,12.0,True,Alpine,0 days 01:22:03.142000,2022-10-23 19:23:03.153,1,10.0,False,,False,True,104.593,104.593
594,0 days 01:25:33.913000,OCO,31,0 days 00:01:46.178000,13.0,1.0,,,28.338,42.583,35.257,0 days 01:24:16.075000,0 days 01:24:58.658000,0 days 01:25:33.915000,202.0,174.0,200.0,290.0,False,HARD,13.0,True,Alpine,0 days 01:23:47.735000,2022-10-23 19:24:47.746,1,11.0,False,,False,True,106.178,106.178
595,0 days 01:27:18.518000,OCO,31,0 days 00:01:44.605000,14.0,1.0,,,28.343,41.763,34.499,0 days 01:26:02.258000,0 days 01:26:44.021000,0 days 01:27:18.520000,,175.0,200.0,315.0,False,HARD,14.0,True,Alpine,0 days 01:25:33.913000,2022-10-23 19:26:33.924,1,11.0,False,,False,True,104.605,104.60499999999999
596,0 days 01:29:02.686000,OCO,31,0 days 00:01:44.168000,15.0,1.0,,,28.009,41.722,34.437,0 days 01:27:46.529000,0 days 01:28:28.251000,0 days 01:29:02.688000,200.0,174.0,200.0,315.0,False,HARD,15.0,True,Alpine,0 days 01:27:18.518000,2022-10-23 19:28:18.529,1,10.0,False,,False,True,104.168,104.16799999999999
597,0 days 01:30:47.347000,OCO,31,0 days 00:01:44.661000,16.0,1.0,,,28.688,41.659,34.314,0 days 01:29:31.376000,0 days 01:30:13.035000,0 days 01:30:47.349000,196.0,176.0,199.0,324.0,False,HARD,16.0,True,Alpine,0 days 01:29:02.686000,2022-10-23 19:30:02.697,1,9.0,False,,False,True,104.661,104.661
598,0 days 01:32:31.856000,OCO,31,0 days 00:01:44.509000,17.0,1.0,,,28.052,41.887,34.57,0 days 01:31:15.401000,0 days 01:31:57.288000,0 days 01:32:31.858000,210.0,175.0,197.0,294.0,False,HARD,17.0,True,Alpine,0 days 01:30:47.347000,2022-10-23 19:31:47.358,1,9.0,False,,False,True,104.509,104.50899999999999
599,0 days 01:34:38.511000,OCO,31,0 days 00:02:06.655000,18.0,1.0,,0 days 01:34:37.492000,28.23,55.398,43.027,0 days 01:33:00.088000,0 days 01:33:55.486000,0 days 01:34:38.513000,207.0,139.0,,209.0,False,HARD,18.0,True,Alpine,0 days 01:32:31.856000,2022-10-23 19:33:31.867,24,9.0,False,,False,False,126.655,126.655
600,0 days 01:37:14.151000,OCO,31,,19.0,2.0,0 days 01:35:02.320000,,55.409,54.717,45.51,0 days 01:35:34.003000,0 days 01:36:28.713000,0 days 01:37:14.257000,190.0,141.0,100.0,243.0,False,HARD,1.0,True,Alpine,0 days 01:34:38.511000,2022-10-23 19:35:38.522,4,12.0,False,,False,False,,155.636
601,0 days 01:39:43.907000,OCO,31,0 days 00:02:29.756000,20.0,2.0,,,34.979,59.833,54.944,0 days 01:37:49.132000,0 days 01:38:48.965000,0 days 01:39:43.909000,178.0,144.0,77.0,191.0,False,HARD,2.0,True,Alpine,0 days 01:37:14.151000,2022-10-23 19:38:14.162,4,12.0,False,,False,False,149.756,149.756
602,0 days 01:42:07.859000,OCO,31,0 days 00:02:23.952000,21.0,2.0,,,32.489,61.257,50.206,0 days 01:40:16.398000,0 days 01:41:17.655000,0 days 01:42:07.861000,188.0,170.0,199.0,266.0,False,HARD,3.0,True,Alpine,0 days 01:39:43.907000,2022-10-23 19:40:43.918,4,12.0,False,,False,False,143.952,143.952
603,0 days 01:44:20.245000,OCO,31,0 days 00:02:12.386000,22.0,2.0,,,28.78,48.936,54.67,0 days 01:42:36.641000,0 days 01:43:25.577000,0 days 01:44:20.247000,193.0,104.0,153.0,223.0,False,HARD,4.0,True,Alpine,0 days 01:42:07.859000,2022-10-23 19:43:07.870,24,11.0,False,,False,False,132.386,132.38600000000002
604,0 days 01:47:14.067000,OCO,31,,23.0,2.0,,,36.466,91.691,45.597,0 days 01:44:56.781000,0 days 01:46:28.479000,0 days 01:47:14.088000,173.0,164.0,143.0,155.0,False,HARD,5.0,True,Alpine,0 days 01:44:20.245000,2022-10-23 19:45:20.256,4,12.0,False,,False,False,,173.75400000000002
605,0 days 01:50:03.941000,OCO,31,,24.0,2.0,,,38.497,85.643,45.793,0 days 01:47:52.562000,0 days 01:49:18.199000,0 days 01:50:03.950000,131.0,168.0,161.0,167.0,False,HARD,6.0,True,Alpine,0 days 01:47:14.067000,2022-10-23 19:48:14.078,4,11.0,False,,False,False,,169.933
606,0 days 01:52:32.722000,OCO,31,0 days 00:02:28.781000,25.0,2.0,,,39.043,60.687,49.051,0 days 01:50:42.986000,0 days 01:51:43.673000,0 days 01:52:32.724000,185.0,166.0,202.0,209.0,False,HARD,7.0,True,Alpine,0 days 01:50:03.941000,2022-10-23 19:51:03.952,4,11.0,False,,False,False,148.781,148.781
