,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:48:00.096000,GAS,10,0 days 00:01:49.619000,24.0,2.0,,,39.24,44.337,26.042,0 days 01:46:49.688000,0 days 01:47:34.025000,0 days 01:48:00.067000,195.0,214.0,307.0,310.0,False,HARD,15.0,False,AlphaTauri,0 days 01:46:10.477000,2022-06-12 11:47:10.485,1,4.0,False,,False,True,109.619,109.619
75,0 days 01:49:49.657000,GAS,10,0 days 00:01:49.561000,25.0,2.0,,,39.22,44.273,26.068,0 days 01:48:39.287000,0 days 01:49:23.560000,0 days 01:49:49.628000,200.0,212.0,307.0,310.0,True,HARD,16.0,False,AlphaTauri,0 days 01:48:00.096000,2022-06-12 11:49:00.104,1,4.0,False,,False,True,109.561,109.56099999999999
76,0 days 01:51:38.958000,GAS,10,0 days 00:01:49.301000,26.0,2.0,,,39.06,44.225,26.016,0 days 01:50:28.688000,0 days 01:51:12.913000,0 days 01:51:38.929000,201.0,208.0,306.0,310.0,True,HARD,17.0,False,AlphaTauri,0 days 01:49:49.657000,2022-06-12 11:50:49.665,1,4.0,False,,False,True,109.301,109.30099999999999
77,0 days 01:53:28.004000,GAS,10,0 days 00:01:49.046000,27.0,2.0,,,39.098,43.941,26.007,0 days 01:52:18.027000,0 days 01:53:01.968000,0 days 01:53:27.975000,192.0,213.0,307.0,310.0,True,HARD,18.0,False,AlphaTauri,0 days 01:51:38.958000,2022-06-12 11:52:38.966,1,4.0,False,,False,True,109.046,109.046
78,0 days 01:55:16.931000,GAS,10,0 days 00:01:48.927000,28.0,2.0,,,38.935,43.991,26.001,0 days 01:54:06.910000,0 days 01:54:50.901000,0 days 01:55:16.902000,199.0,212.0,307.0,310.0,True,HARD,19.0,False,AlphaTauri,0 days 01:53:28.004000,2022-06-12 11:54:28.012,1,4.0,False,,False,True,108.927,108.927
79,0 days 01:57:05.963000,GAS,10,0 days 00:01:49.032000,29.0,2.0,,,38.968,43.947,26.117,0 days 01:55:55.870000,0 days 01:56:39.817000,0 days 01:57:05.934000,203.0,212.0,307.0,310.0,False,HARD,20.0,False,AlphaTauri,0 days 01:55:16.931000,2022-06-12 11:56:16.939,1,4.0,False,,False,True,109.032,109.03200000000001
80,0 days 01:58:55.147000,GAS,10,0 days 00:01:49.184000,30.0,2.0,,,39.06,44.038,26.086,0 days 01:57:44.994000,0 days 01:58:29.032000,0 days 01:58:55.118000,202.0,210.0,308.0,310.0,False,HARD,21.0,False,AlphaTauri,0 days 01:57:05.963000,2022-06-12 11:58:05.971,1,4.0,False,,False,True,109.184,109.184
81,0 days 02:00:44.140000,GAS,10,0 days 00:01:48.993000,31.0,2.0,,,38.92,44.097,25.976,0 days 01:59:34.038000,0 days 02:00:18.135000,0 days 02:00:44.111000,204.0,208.0,306.0,310.0,False,HARD,22.0,False,AlphaTauri,0 days 01:58:55.147000,2022-06-12 11:59:55.155,1,4.0,False,,False,True,108.993,108.993
82,0 days 02:02:33.109000,GAS,10,0 days 00:01:48.969000,32.0,2.0,,,38.91,44.055,26.004,0 days 02:01:23.021000,0 days 02:02:07.076000,0 days 02:02:33.080000,203.0,206.0,309.0,311.0,False,HARD,23.0,False,AlphaTauri,0 days 02:00:44.140000,2022-06-12 12:01:44.148,1,4.0,False,,False,True,108.969,108.96900000000001
83,0 days 02:04:46.858000,GAS,10,0 days 00:02:13.749000,33.0,2.0,,,38.87,55.859,39.02,0 days 02:03:11.950000,0 days 02:04:07.809000,0 days 02:04:46.829000,205.0,175.0,257.0,185.0,False,HARD,24.0,False,AlphaTauri,0 days 02:02:33.109000,2022-06-12 12:03:33.117,26,4.0,False,,False,False,133.749,133.749
84,0 days 02:07:18.587000,GAS,10,,34.0,2.0,,,54.526,58.919,38.256,0 days 02:05:41.405000,0 days 02:06:40.342000,0 days 02:07:18.658000,161.0,180.0,209.0,242.0,False,HARD,25.0,False,AlphaTauri,0 days 02:04:46.858000,2022-06-12 12:05:46.866,6,4.0,False,,False,False,,151.701
85,0 days 02:09:15.814000,GAS,10,0 days 00:01:57.227000,35.0,2.0,,,45.746,45.444,26.037,0 days 02:08:04.304000,0 days 02:08:49.748000,0 days 02:09:15.785000,195.0,207.0,305.0,310.0,False,HARD,26.0,False,AlphaTauri,0 days 02:07:18.587000,2022-06-12 12:08:18.595,67,4.0,False,,False,False,117.227,117.227
86,0 days 02:11:05.133000,GAS,10,0 days 00:01:49.319000,36.0,2.0,,,39.053,44.35,25.916,0 days 02:09:54.838000,0 days 02:10:39.188000,0 days 02:11:05.104000,202.0,214.0,308.0,311.0,False,HARD,27.0,False,AlphaTauri,0 days 02:09:15.814000,2022-06-12 12:10:15.822,1,4.0,False,,False,True,109.319,109.31899999999999
87,0 days 02:12:53.905000,GAS,10,0 days 00:01:48.772000,37.0,2.0,,,38.795,44.055,25.922,0 days 02:11:43.899000,0 days 02:12:27.954000,0 days 02:12:53.876000,,213.0,308.0,311.0,True,HARD,28.0,False,AlphaTauri,0 days 02:11:05.133000,2022-06-12 12:12:05.141,1,4.0,False,,False,True,108.772,108.77199999999999
88,0 days 02:14:42.574000,GAS,10,0 days 00:01:48.669000,38.0,2.0,,,38.694,44.139,25.836,0 days 02:13:32.570000,0 days 02:14:16.709000,0 days 02:14:42.545000,203.0,217.0,308.0,312.0,True,HARD,29.0,False,AlphaTauri,0 days 02:12:53.905000,2022-06-12 12:13:53.913,1,4.0,False,,False,True,108.669,108.669
89,0 days 02:16:31.093000,GAS,10,0 days 00:01:48.519000,39.0,2.0,,,38.659,43.945,25.915,0 days 02:15:21.204000,0 days 02:16:05.149000,0 days 02:16:31.064000,212.0,213.0,310.0,312.0,True,HARD,30.0,False,AlphaTauri,0 days 02:14:42.574000,2022-06-12 12:15:42.582,1,4.0,False,,False,True,108.519,108.519
90,0 days 02:18:19.819000,GAS,10,0 days 00:01:48.726000,40.0,2.0,,,38.782,44.049,25.895,0 days 02:17:09.846000,0 days 02:17:53.895000,0 days 02:18:19.790000,199.0,214.0,309.0,314.0,False,HARD,31.0,False,AlphaTauri,0 days 02:16:31.093000,2022-06-12 12:17:31.101,1,4.0,False,,False,True,108.726,108.72599999999998
91,0 days 02:20:08.806000,GAS,10,0 days 00:01:48.987000,41.0,2.0,,,38.939,44.164,25.884,0 days 02:18:58.729000,0 days 02:19:42.893000,0 days 02:20:08.777000,,206.0,310.0,315.0,False,HARD,32.0,False,AlphaTauri,0 days 02:18:19.819000,2022-06-12 12:19:19.827,1,4.0,False,,False,True,108.987,108.98700000000001
92,0 days 02:21:58.068000,GAS,10,0 days 00:01:49.262000,42.0,2.0,,,38.943,44.584,25.735,0 days 02:20:47.720000,0 days 02:21:32.304000,0 days 02:21:58.039000,193.0,205.0,332.0,315.0,False,HARD,33.0,False,AlphaTauri,0 days 02:20:08.806000,2022-06-12 12:21:08.814,1,4.0,False,,False,True,109.262,109.262
93,0 days 02:23:47.423000,GAS,10,0 days 00:01:49.355000,43.0,2.0,,,39.329,44.152,25.874,0 days 02:22:37.368000,0 days 02:23:21.520000,0 days 02:23:47.394000,196.0,218.0,312.0,311.0,False,HARD,34.0,False,AlphaTauri,0 days 02:21:58.068000,2022-06-12 12:22:58.076,1,4.0,False,,False,True,109.355,109.35499999999999
94,0 days 02:25:38.094000,GAS,10,0 days 00:01:50.671000,44.0,2.0,,,40.399,44.501,25.771,0 days 02:24:27.793000,0 days 02:25:12.294000,0 days 02:25:38.065000,187.0,210.0,309.0,316.0,False,HARD,35.0,False,AlphaTauri,0 days 02:23:47.423000,2022-06-12 12:24:47.431,1,5.0,False,,False,True,110.671,110.671
95,0 days 02:27:27.016000,GAS,10,0 days 00:01:48.922000,45.0,2.0,,,39.039,44.128,25.755,0 days 02:26:17.104000,0 days 02:27:01.232000,0 days 02:27:26.987000,197.0,215.0,313.0,315.0,False,HARD,36.0,False,AlphaTauri,0 days 02:25:38.094000,2022-06-12 12:26:38.102,1,5.0,False,,False,True,108.922,108.922
96,0 days 02:29:15.911000,GAS,10,0 days 00:01:48.895000,46.0,2.0,,,39.024,44.161,25.71,0 days 02:28:06.011000,0 days 02:28:50.172000,0 days 02:29:15.882000,199.0,216.0,312.0,315.0,False,HARD,37.0,False,AlphaTauri,0 days 02:27:27.016000,2022-06-12 12:28:27.024,1,5.0,False,,False,True,108.895,108.89500000000001
97,0 days 02:31:04.634000,GAS,10,0 days 00:01:48.723000,47.0,2.0,,,38.854,44.091,25.778,0 days 02:29:54.736000,0 days 02:30:38.827000,0 days 02:31:04.605000,202.0,215.0,310.0,314.0,False,HARD,38.0,False,AlphaTauri,0 days 02:29:15.911000,2022-06-12 12:30:15.919,1,5.0,False,,False,True,108.723,108.72299999999998
98,0 days 02:32:53.367000,GAS,10,0 days 00:01:48.733000,48.0,2.0,,,38.816,44.15,25.767,0 days 02:31:43.421000,0 days 02:32:27.571000,0 days 02:32:53.338000,203.0,219.0,309.0,313.0,False,HARD,39.0,False,AlphaTauri,0 days 02:31:04.634000,2022-06-12 12:32:04.642,1,5.0,False,,False,True,108.733,108.733
99,0 days 02:34:41.965000,GAS,10,0 days 00:01:48.598000,49.0,2.0,,,38.789,43.998,25.811,0 days 02:33:32.127000,0 days 02:34:16.125000,0 days 02:34:41.936000,207.0,218.0,309.0,313.0,False,HARD,40.0,False,AlphaTauri,0 days 02:32:53.367000,2022-06-12 12:33:53.375,1,5.0,False,,False,True,108.598,108.59800000000001
100,0 days 02:36:30.908000,GAS,10,0 days 00:01:48.943000,50.0,2.0,,,38.89,44.194,25.859,0 days 02:35:20.826000,0 days 02:36:05.020000,0 days 02:36:30.879000,199.0,219.0,310.0,313.0,False,HARD,41.0,False,AlphaTauri,0 days 02:34:41.965000,2022-06-12 12:35:41.973,1,5.0,False,,False,True,108.943,108.94300000000001
101,0 days 02:38:20.040000,GAS,10,0 days 00:01:49.132000,51.0,2.0,,,38.964,44.313,25.855,0 days 02:37:09.843000,0 days 02:37:54.156000,0 days 02:38:20.011000,209.0,216.0,309.0,313.0,False,HARD,42.0,False,AlphaTauri,0 days 02:36:30.908000,2022-06-12 12:37:30.916,1,5.0,False,,False,True,109.132,109.132
102,0 days 01:04:47.699000,PER,11,0 days 00:01:50.927000,1.0,1.0,0 days 00:21:13.813000,,,43.267,25.924,,0 days 01:04:21.802000,0 days 01:04:47.766000,211.0,214.0,311.0,311.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,1.0,False,,False,False,110.927,
103,0 days 01:06:36.002000,PER,11,0 days 00:01:48.303000,2.0,1.0,,,38.733,43.695,25.875,0 days 01:05:26.432000,0 days 01:06:10.127000,0 days 01:06:36.002000,206.0,223.0,319.0,312.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:47.699000,2022-06-12 11:05:47.707,1,1.0,False,,False,True,108.303,108.303
104,0 days 01:08:24.247000,PER,11,0 days 00:01:48.245000,3.0,1.0,,,38.743,43.676,25.826,0 days 01:07:14.745000,0 days 01:07:58.421000,0 days 01:08:24.247000,,216.0,314.0,312.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:06:36.002000,2022-06-12 11:07:36.010,1,1.0,False,,False,True,108.245,108.245
105,0 days 01:10:12.764000,PER,11,0 days 00:01:48.517000,4.0,1.0,,,38.727,43.9,25.89,0 days 01:09:02.974000,0 days 01:09:46.874000,0 days 01:10:12.764000,205.0,213.0,318.0,314.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:08:24.247000,2022-06-12 11:09:24.255,1,1.0,False,,False,True,108.517,108.517
106,0 days 01:12:01.203000,PER,11,0 days 00:01:48.439000,5.0,1.0,,,38.764,43.768,25.907,0 days 01:10:51.528000,0 days 01:11:35.296000,0 days 01:12:01.203000,202.0,214.0,316.0,313.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:10:12.764000,2022-06-12 11:11:12.772,1,1.0,False,,False,True,108.439,108.43900000000001
107,0 days 01:13:49.854000,PER,11,0 days 00:01:48.651000,6.0,1.0,,,38.831,43.975,25.845,0 days 01:12:40.034000,0 days 01:13:24.009000,0 days 01:13:49.854000,206.0,212.0,317.0,314.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:12:01.203000,2022-06-12 11:13:01.211,1,1.0,False,,False,True,108.651,108.65100000000001
108,0 days 01:15:38.633000,PER,11,0 days 00:01:48.779000,7.0,1.0,,,38.898,43.968,25.913,0 days 01:14:28.752000,0 days 01:15:12.720000,0 days 01:15:38.633000,,216.0,317.0,314.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:49.854000,2022-06-12 11:14:49.862,1,1.0,False,,False,True,108.779,108.77900000000001
109,0 days 01:17:27.457000,PER,11,0 days 00:01:48.824000,8.0,1.0,,,38.825,44.07,25.929,0 days 01:16:17.458000,0 days 01:17:01.528000,0 days 01:17:27.457000,205.0,209.0,316.0,313.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:15:38.633000,2022-06-12 11:16:38.641,1,1.0,False,,False,True,108.824,108.82400000000001
110,0 days 01:19:22.456000,PER,11,0 days 00:01:54.999000,9.0,1.0,,,38.94,44.139,31.92,0 days 01:18:06.397000,0 days 01:18:50.536000,0 days 01:19:22.456000,201.0,210.0,98.0,313.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:17:27.457000,2022-06-12 11:18:27.465,26,1.0,False,,False,False,114.999,114.99900000000001
111,0 days 01:21:42.399000,PER,11,0 days 00:02:19.943000,10.0,1.0,,,52.028,59.745,28.17,0 days 01:20:14.484000,0 days 01:21:14.229000,0 days 01:21:42.399000,152.0,192.0,311.0,310.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:19:22.456000,2022-06-12 11:20:22.464,67,1.0,False,,False,False,139.943,139.94299999999998
112,0 days 01:23:31.192000,PER,11,0 days 00:01:48.793000,11.0,1.0,,,38.861,43.959,25.973,0 days 01:22:21.260000,0 days 01:23:05.219000,0 days 01:23:31.192000,217.0,218.0,319.0,313.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:21:42.399000,2022-06-12 11:22:42.407,1,1.0,False,,False,True,108.793,108.79299999999999
113,0 days 01:25:19.819000,PER,11,0 days 00:01:48.627000,12.0,1.0,,,38.658,44.034,25.935,0 days 01:24:09.850000,0 days 01:24:53.884000,0 days 01:25:19.819000,204.0,212.0,313.0,314.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:23:31.192000,2022-06-12 11:24:31.200,1,1.0,False,,False,True,108.627,108.62700000000001
114,0 days 01:27:08.654000,PER,11,0 days 00:01:48.835000,13.0,1.0,,,38.814,44.133,25.888,0 days 01:25:58.633000,0 days 01:26:42.766000,0 days 01:27:08.654000,201.0,219.0,316.0,314.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:25:19.819000,2022-06-12 11:26:19.827,2,1.0,False,,False,True,108.835,108.83500000000001
115,0 days 01:28:58.339000,PER,11,0 days 00:01:49.685000,14.0,1.0,,,39.049,44.536,26.1,0 days 01:27:47.703000,0 days 01:28:32.239000,0 days 01:28:58.339000,204.0,205.0,320.0,314.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:27:08.654000,2022-06-12 11:28:08.662,1,1.0,False,,False,True,109.685,109.685
116,0 days 01:30:50.057000,PER,11,0 days 00:01:51.718000,15.0,1.0,,,40.357,45.313,26.048,0 days 01:29:38.696000,0 days 01:30:24.009000,0 days 01:30:50.057000,194.0,204.0,317.0,316.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:28:58.339000,2022-06-12 11:29:58.347,1,2.0,False,,False,True,111.718,111.718
117,0 days 01:32:45.051000,PER,11,0 days 00:01:54.994000,16.0,1.0,,0 days 01:32:43.690000,39.701,45.247,30.046,0 days 01:31:29.758000,0 days 01:32:15.005000,0 days 01:32:45.051000,196.0,209.0,,317.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:30:50.057000,2022-06-12 11:31:50.065,1,2.0,False,,False,False,114.994,114.994
118,0 days 01:34:52.575000,PER,11,0 days 00:02:07.524000,17.0,2.0,0 days 01:33:07.085000,,57.857,43.935,25.732,0 days 01:33:42.908000,0 days 01:34:26.843000,0 days 01:34:52.575000,215.0,216.0,314.0,315.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:32:45.051000,2022-06-12 11:33:45.059,1,3.0,False,,False,False,127.524,127.524
119,0 days 01:36:40.097000,PER,11,0 days 00:01:47.522000,18.0,2.0,,,38.285,43.518,25.719,0 days 01:35:30.860000,0 days 01:36:14.378000,0 days 01:36:40.097000,211.0,220.0,316.0,315.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:34:52.575000,2022-06-12 11:35:52.583,1,3.0,False,,False,True,107.522,107.52199999999999
120,0 days 01:38:27.655000,PER,11,0 days 00:01:47.558000,19.0,2.0,,,38.328,43.575,25.655,0 days 01:37:18.425000,0 days 01:38:02,0 days 01:38:27.655000,205.0,218.0,316.0,318.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:36:40.097000,2022-06-12 11:37:40.105,1,3.0,False,,False,True,107.558,107.558
121,0 days 01:40:15.126000,PER,11,0 days 00:01:47.471000,20.0,2.0,,,38.321,43.581,25.569,0 days 01:39:05.976000,0 days 01:39:49.557000,0 days 01:40:15.126000,207.0,222.0,321.0,318.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:27.655000,2022-06-12 11:39:27.663,1,2.0,False,,False,True,107.471,107.471
122,0 days 01:42:03.193000,PER,11,0 days 00:01:48.067000,21.0,2.0,,,38.326,44.088,25.653,0 days 01:40:53.452000,0 days 01:41:37.540000,0 days 01:42:03.193000,204.0,205.0,319.0,318.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:40:15.126000,2022-06-12 11:41:15.134,1,2.0,False,,False,True,108.067,108.06700000000001
123,0 days 01:43:51.384000,PER,11,0 days 00:01:48.191000,22.0,2.0,,,38.651,43.976,25.564,0 days 01:42:41.844000,0 days 01:43:25.820000,0 days 01:43:51.384000,202.0,215.0,318.0,320.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:42:03.193000,2022-06-12 11:43:03.201,1,2.0,False,,False,True,108.191,108.191
124,0 days 01:45:40.425000,PER,11,0 days 00:01:49.041000,23.0,2.0,,,38.817,44.527,25.697,0 days 01:44:30.201000,0 days 01:45:14.728000,0 days 01:45:40.425000,196.0,211.0,317.0,317.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:43:51.384000,2022-06-12 11:44:51.392,1,2.0,False,,False,True,109.041,109.041
125,0 days 01:47:28.295000,PER,11,0 days 00:01:47.870000,24.0,2.0,,,38.423,43.793,25.654,0 days 01:46:18.848000,0 days 01:47:02.641000,0 days 01:47:28.295000,205.0,219.0,319.0,317.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:45:40.425000,2022-06-12 11:46:40.433,1,2.0,False,,False,True,107.87,107.87
126,0 days 01:49:16.330000,PER,11,0 days 00:01:48.035000,25.0,2.0,,,38.452,43.949,25.634,0 days 01:48:06.747000,0 days 01:48:50.696000,0 days 01:49:16.330000,212.0,221.0,318.0,318.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:47:28.295000,2022-06-12 11:48:28.303,1,2.0,False,,False,True,108.035,108.035
127,0 days 01:51:04.519000,PER,11,0 days 00:01:48.189000,26.0,2.0,,,38.629,43.871,25.689,0 days 01:49:54.959000,0 days 01:50:38.830000,0 days 01:51:04.519000,204.0,212.0,316.0,317.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:49:16.330000,2022-06-12 11:50:16.338,1,2.0,False,,False,True,108.189,108.189
128,0 days 01:52:52.575000,PER,11,0 days 00:01:48.056000,27.0,2.0,,,38.486,43.966,25.604,0 days 01:51:43.005000,0 days 01:52:26.971000,0 days 01:52:52.575000,,221.0,320.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:51:04.519000,2022-06-12 11:52:04.527,1,2.0,False,,False,True,108.056,108.056
129,0 days 01:54:40.339000,PER,11,0 days 00:01:47.764000,28.0,2.0,,,38.395,43.769,25.6,0 days 01:53:30.970000,0 days 01:54:14.739000,0 days 01:54:40.339000,202.0,218.0,321.0,318.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:52:52.575000,2022-06-12 11:53:52.583,1,2.0,False,,False,True,107.764,107.76400000000001
130,0 days 01:56:28.138000,PER,11,0 days 00:01:47.799000,29.0,2.0,,,38.437,43.771,25.591,0 days 01:55:18.776000,0 days 01:56:02.547000,0 days 01:56:28.138000,199.0,201.0,320.0,319.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:54:40.339000,2022-06-12 11:55:40.347,1,2.0,False,,False,True,107.799,107.799
131,0 days 01:58:16.631000,PER,11,0 days 00:01:48.493000,30.0,2.0,,,38.549,44.241,25.703,0 days 01:57:06.687000,0 days 01:57:50.928000,0 days 01:58:16.631000,209.0,215.0,318.0,317.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:56:28.138000,2022-06-12 11:57:28.146,1,2.0,False,,False,True,108.493,108.493
132,0 days 02:00:04.819000,PER,11,0 days 00:01:48.188000,31.0,2.0,,,38.593,43.883,25.712,0 days 01:58:55.224000,0 days 01:59:39.107000,0 days 02:00:04.819000,202.0,215.0,319.0,317.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:58:16.631000,2022-06-12 11:59:16.639,1,2.0,False,,False,True,108.188,108.188
133,0 days 02:01:52.970000,PER,11,0 days 00:01:48.151000,32.0,2.0,,,38.602,43.924,25.625,0 days 02:00:43.421000,0 days 02:01:27.345000,0 days 02:01:52.970000,,211.0,320.0,318.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:00:04.819000,2022-06-12 12:01:04.827,1,2.0,False,,False,True,108.151,108.151
134,0 days 02:03:58.631000,PER,11,0 days 00:02:05.661000,33.0,2.0,,0 days 02:03:57.282000,38.575,44.403,42.683,0 days 02:02:31.545000,0 days 02:03:15.948000,0 days 02:03:58.631000,,209.0,,177.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:01:52.970000,2022-06-12 12:02:52.978,26,2.0,False,,False,False,125.661,125.661
135,0 days 02:06:43.284000,PER,11,,34.0,3.0,0 days 02:04:19.623000,,65.205,59.16,40.288,0 days 02:05:03.910000,0 days 02:06:03.010000,0 days 02:06:43.370000,144.0,174.0,146.0,218.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:03:58.631000,2022-06-12 12:04:58.639,6,2.0,False,,False,False,,164.653
136,0 days 02:08:46.598000,PER,11,0 days 00:02:03.314000,35.0,3.0,,,53.003,44.566,25.745,0 days 02:07:36.287000,0 days 02:08:20.853000,0 days 02:08:46.598000,178.0,204.0,315.0,316.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:06:43.284000,2022-06-12 12:07:43.292,67,2.0,False,,False,False,123.314,123.31400000000001
137,0 days 02:10:32.644000,PER,11,0 days 00:01:46.046000,36.0,3.0,,,37.872,42.848,25.326,0 days 02:09:24.470000,0 days 02:10:07.318000,0 days 02:10:32.644000,212.0,220.0,317.0,320.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:08:46.598000,2022-06-12 12:09:46.606,1,2.0,False,,False,True,106.046,106.04599999999999
138,0 days 02:12:20.812000,PER,11,0 days 00:01:48.168000,37.0,3.0,,,38.59,44.099,25.479,0 days 02:11:11.234000,0 days 02:11:55.333000,0 days 02:12:20.812000,193.0,211.0,322.0,320.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:10:32.644000,2022-06-12 12:11:32.652,1,2.0,False,,False,True,108.168,108.16799999999999
139,0 days 02:14:08.589000,PER,11,0 days 00:01:47.777000,38.0,3.0,,,38.578,43.607,25.592,0 days 02:12:59.390000,0 days 02:13:42.997000,0 days 02:14:08.589000,208.0,219.0,316.0,317.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:12:20.812000,2022-06-12 12:13:20.820,1,2.0,False,,False,True,107.777,107.777
140,0 days 02:15:56.137000,PER,11,0 days 00:01:47.548000,39.0,3.0,,,38.301,43.67,25.577,0 days 02:14:46.890000,0 days 02:15:30.560000,0 days 02:15:56.137000,203.0,221.0,316.0,317.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:14:08.589000,2022-06-12 12:15:08.597,1,2.0,False,,False,True,107.548,107.548
141,0 days 02:17:43.257000,PER,11,0 days 00:01:47.120000,40.0,3.0,,,38.114,43.529,25.477,0 days 02:16:34.251000,0 days 02:17:17.780000,0 days 02:17:43.257000,214.0,218.0,317.0,318.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:15:56.137000,2022-06-12 12:16:56.145,1,2.0,False,,False,True,107.12,107.12
142,0 days 02:19:30.223000,PER,11,0 days 00:01:46.966000,41.0,3.0,,,38.186,43.362,25.418,0 days 02:18:21.443000,0 days 02:19:04.805000,0 days 02:19:30.223000,202.0,221.0,317.0,318.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:17:43.257000,2022-06-12 12:18:43.265,1,2.0,False,,False,True,106.966,106.96600000000001
143,0 days 02:21:17.208000,PER,11,0 days 00:01:46.985000,42.0,3.0,,,38.15,43.272,25.563,0 days 02:20:08.373000,0 days 02:20:51.645000,0 days 02:21:17.208000,212.0,216.0,320.0,319.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:19:30.223000,2022-06-12 12:20:30.231,1,2.0,False,,False,True,106.985,106.985
144,0 days 02:23:04.411000,PER,11,0 days 00:01:47.203000,43.0,3.0,,,38.09,43.6,25.513,0 days 02:21:55.298000,0 days 02:22:38.898000,0 days 02:23:04.411000,206.0,216.0,318.0,318.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:21:17.208000,2022-06-12 12:22:17.216,1,2.0,False,,False,True,107.203,107.203
145,0 days 02:24:51.844000,PER,11,0 days 00:01:47.433000,44.0,3.0,,,38.21,43.777,25.446,0 days 02:23:42.621000,0 days 02:24:26.398000,0 days 02:24:51.844000,199.0,217.0,317.0,319.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:23:04.411000,2022-06-12 12:24:04.419,1,2.0,False,,False,True,107.433,107.43299999999999
